3.595380038 3.61940366
3.595380676 3.619704495
3.595381313 3.619765592
3.595381941 3.619920855
3.595382526 3.620135851
3.595383033 3.620603686
3.595383576 3.620700066
3.595384118 3.620787943
3.595384653 3.620871965
3.595385166 3.620948243
3.595385723 3.621370765
3.595386361 3.621524624
3.595386996 3.621826441
3.595387622 3.621899228
3.595388249 3.62218795
3.595388873 3.622352404
3.595389496 3.622569987
3.595390118 3.622648013
3.595390751 3.62334727
3.595391384 3.623839464
3.595392004 3.624267443
3.595392637 3.624426137
3.595393257 3.624551106
3.595393856 3.624628723
3.595394474 3.624718946
3.595395089 3.624785144
3.595395718 3.624840578
3.595396358 3.624915321
3.595397005 3.624991349
3.595397647 3.625321637
3.595398274 3.625494629
3.595398896 3.625564799
3.595399515 3.62564989
3.595400161 3.625830016
3.59540077 3.625907007
3.595401392 3.626231994
3.595401999 3.626399677
3.595402596 3.626562892
3.59540321 3.626649432
3.595403827 3.62673101
3.595404437 3.627147801
3.595405072 3.627234952
3.595405712 3.627317916
3.595406331 3.627396179
3.59540694 3.627616155
3.595407584 3.62789466
3.595408189 3.627965744
3.595408821 3.62823595
3.59540944 3.628379089
3.595410056 3.62845597
3.595410687 3.629408853
3.595411296 3.629485951
3.595411896 3.629562514
3.595412519 3.629646949
3.595413149 3.62971597
3.59541377 3.630038379
3.595414396 3.63022503
3.595415033 3.630307308
3.595415675 3.630386629
3.5954163 3.6305924
3.595416937 3.630781705
3.595417563 3.630905712
3.595418194 3.631002477
3.595418814 3.63117965
3.595419427 3.631577365
3.595420049 3.632304562
3.595420666 3.632389003
3.595421314 3.632502199
3.595421967 3.632535496
3.595422585 3.632618327
3.595423212 3.632686645
3.595423815 3.632762576
3.595424425 3.633235779
3.59542504 3.633943173
3.595425642 3.634114246
3.595426247 3.634604897
3.59542686 3.634621519
3.595427476 3.63481856
3.595428089 3.635248864
3.595428685 3.635320157
3.595429298 3.636216515
3.595429921 3.636294669
3.595430533 3.636362646
3.595431138 3.636441234
3.595431772 3.636864942
3.595432379 3.636938354
3.595433007 3.637044058
3.595433634 3.637110896
3.595434257 3.637189574
3.595434985 3.637362959
3.595435605 3.63756549
3.595436214 3.637645267
3.595436815 3.638219086
3.595437415 3.638300534
3.595438014 3.638564207
3.595438632 3.638658779
3.595439251 3.638722643
3.595439884 3.638808315
3.595440496 3.638880287
3.595441103 3.638961923
3.595441727 3.639166319
3.595442342 3.639336414
3.59544297 3.639424985
3.595443583 3.639689586
3.595444196 3.639900329
3.595444818 3.639958948
3.595445435 3.640611439
3.595446061 3.640694737
3.595446676 3.641217938
3.595447296 3.641421441
3.595447919 3.641494937
3.595448534 3.641567268
3.595449152 3.64163968
3.595449767 3.641709006
3.595450369 3.641843109
3.59545098 3.642189894
3.595451598 3.642257208
3.595452237 3.642399101
3.595452866 3.642742982
3.59545349 3.642806905
3.595454081 3.642945549
3.595454695 3.643237395
3.595455338 3.643812816
3.595455978 3.643916833
3.595456615 3.644002907
3.595457247 3.644083866
3.59545785 3.6441539
3.595458501 3.644348323
3.595459183 3.644569289
3.595459788 3.644840853
3.595460406 3.645124239
3.595461021 3.645478034
3.595461641 3.645551137
3.595462268 3.645771133
3.595462868 3.645870793
3.595463481 3.64594028
3.595464092 3.64612824
3.595464698 3.646488265
3.595465311 3.646575773
3.595465919 3.646644767
3.595466562 3.647225819
3.595467184 3.647318122
3.595467793 3.647393157
3.595468392 3.647483059
3.595469026 3.647550883
3.595469651 3.647626983
3.595470309 3.648141315
3.595470944 3.648215224
3.595471576 3.648297788
3.595472195 3.648362919
3.595472835 3.648951923
3.595473476 3.64904341
3.595474095 3.649119578
3.595474699 3.649326432
3.595475332 3.64942182
3.595475962 3.649636755
3.595476605 3.649825047
3.595477251 3.649897194
3.595477886 3.650510112
3.595478526 3.650576888
3.595479171 3.650937735
3.595479823 3.651014162
3.595480464 3.651272711
3.595481066 3.651502558
3.595481671 3.651900495
3.595482298 3.651984224
3.595482918 3.652211266
3.595483567 3.65227956
3.595484203 3.65304505
3.595484838 3.653317846
3.595485402 3.65340782
3.595486029 3.653478958
3.595486648 3.653540662
3.59548726 3.653664633
3.595492452 3.654082027
3.595493075 3.654710805
3.595493709 3.65475039
3.595494344 3.655237952
3.595494958 3.655324727
3.595495595 3.65538858
3.595496223 3.655553371
3.595496838 3.65564811
3.595497437 3.655721427
3.595498071 3.655827135
3.5954987 3.656259634
3.595499304 3.656359318
3.595499919 3.656437266
3.595500478 3.656912361
3.595501092 3.656980497
3.595501697 3.657065459
3.595502321 3.65725632
3.595502958 3.657595014
3.595503604 3.657677047
3.595504263 3.657834669
3.595504883 3.658066256
3.595505552 3.658214693
3.595506192 3.65826968
3.595506855 3.658628116
3.595507519 3.658700184
3.595508168 3.659309969
3.595508806 3.659420027
3.595509457 3.659540371
3.595510099 3.659676124
3.595510758 3.659811864
3.595511372 3.660044002
3.595512021 3.660155874
3.595512685 3.661156277
3.595513342 3.661313427
3.595513978 3.661386967
3.595514623 3.6614713
3.595515261 3.661546614
3.595515914 3.661722506
3.595516558 3.661737286
3.595517171 3.661804195
3.595517804 3.661875981
3.595518422 3.661949813
3.595519061 3.662183491
3.595519701 3.662359545
3.595520376 3.662583489
3.595520994 3.66265577
3.595521649 3.663248939
3.595522293 3.663397617
3.595522926 3.663747874
3.595523572 3.663821119
3.595524217 3.66389862
3.595524853 3.663966024
3.595525508 3.664272333
3.59552608 3.664352739
3.595526711 3.664786003
3.595527332 3.664889394
3.595527954 3.665132445
3.595528573 3.665622435
3.595529217 3.66570785
3.595529832 3.665862562
3.595530468 3.665993179
3.595531105 3.666142737
3.595531757 3.666289606
3.595532392 3.666442681
3.595533018 3.666840686
3.595533621 3.66692726
3.595534248 3.667001877
3.595534914 3.667088132
3.595535563 3.667622847
3.595536235 3.667662571
3.595536854 3.667762092
3.595537466 3.668051176
3.595538093 3.668733801
3.595538695 3.668995942
3.595539334 3.669063135
3.595539954 3.669482712
3.595540573 3.669523705
3.595541259 3.669561017
3.595541866 3.670035818
3.595542489 3.670116704
3.595543109 3.670335945
3.59554365 3.671071489
3.595544256 3.671221311
3.595544895 3.671295401
3.59554553 3.671466347
3.59554617 3.671527238
3.595546817 3.671889863
3.595547453 3.67197159
3.595548207 3.672347572
3.595548854 3.672475893
3.595549415 3.672548833
3.595550041 3.67311992
3.595550656 3.673450798
3.595551284 3.673518843
3.595551897 3.673886196
3.595552515 3.674003182
3.595553134 3.674366345
3.595553763 3.674421458
3.595554383 3.674623473
3.595555 3.674708555
3.595555618 3.674831956
3.595556225 3.675254973
3.595556849 3.675334759
3.595557498 3.675413289
3.595558134 3.675569453
3.595558771 3.675660059
3.595559368 3.676574212
3.59556 3.676651178
3.595560631 3.676953977
3.595561259 3.677241501
3.595561874 3.677312785
3.595562502 3.677437075
3.595563125 3.677528309
3.595563751 3.678066081
3.595564378 3.678151857
3.595565003 3.678608783
3.595565627 3.678854173
3.595566248 3.678993236
3.595566884 3.679056928
3.595567507 3.679126047
3.595568145 3.679210927
3.595568764 3.679910336
3.595569398 3.680127722
3.595570021 3.680213998
3.59557064 3.680296111
3.595571258 3.680371317
3.595571865 3.68044621
3.595572485 3.680511477
3.595573108 3.680618247
3.595573746 3.680687092
3.595574387 3.680967654
3.595575013 3.681137649
3.595575652 3.681505049
3.595576334 3.681691237
3.595576941 3.681762867
3.595577562 3.681840783
3.595578168 3.681920128
3.595578799 3.68204845
3.595579447 3.682136103
3.595580078 3.68269787
3.595580698 3.683044088
3.595581325 3.683147781
3.595581953 3.683217093
3.595582572 3.683293259
3.595583189 3.683714544
3.595583809 3.684082763
3.59558443 3.684154937
3.595585056 3.684493098
3.595585671 3.684797942
3.595586283 3.684886874
3.595586906 3.684998359
3.595587543 3.685210758
3.595588159 3.685348929
3.595588784 3.685424762
3.595589424 3.685619059
3.595590045 3.685788051
3.595590673 3.686034917
3.595591308 3.686171601
3.595591944 3.686390759
3.595592579 3.686484154
3.595593195 3.686772629
3.595593812 3.686820423
3.595594433 3.686894947
3.595595075 3.68707037
3.595595728 3.68737949
3.595596354 3.687535507
3.595596965 3.687738762
3.595597585 3.687814282
3.59559819 3.687887896
3.595598814 3.688127786
3.595599433 3.688482287
3.595600046 3.688736857
3.595600666 3.688821685
3.595601269 3.689157651
3.595601909 3.689279202
3.59560254 3.689350841
3.595603162 3.689560916
3.595603763 3.68963025
3.595604402 3.689875198
3.595604998 3.689959553
3.595605605 3.690208812
3.595606209 3.690274003
3.59560683 3.690612182
3.595607461 3.690796027
3.595608079 3.691144022
3.5956087 3.691215287
3.595609324 3.691283559
3.595609951 3.691576968
3.595610577 3.691629407
3.595611202 3.691890023
3.595611834 3.692283456
3.595612453 3.692359722
3.595613066 3.692746818
3.595613682 3.692818578
3.595614315 3.692875776
3.595614935 3.693995666
3.595615552 3.694065792
3.595616178 3.694137612
3.595616817 3.694210374
3.595617437 3.694280504
3.595618058 3.69436128
3.595618685 3.694516379
3.595619331 3.694596668
3.595620033 3.69482081
3.595620678 3.694887047
3.595621338 3.695237787
3.595622276 3.695307993
3.595623009 3.695620082
3.595623875 3.695688067
3.595624507 3.696107014
3.595625142 3.696192093
3.595625762 3.696288305
3.595626385 3.696606402
3.595627003 3.696950033
3.595627624 3.697078011
3.595628249 3.697149821
3.595628863 3.697389458
3.595629474 3.697526348
3.595630104 3.697633049
3.595630737 3.697770885
3.595631373 3.69824422
3.595631994 3.698841668
3.595632616 3.698917314
3.595633225 3.699018829
3.595633838 3.699177602
3.595634452 3.699300509
3.595635073 3.699394166
3.595635699 3.699466854
3.595636316 3.699541081
3.595636942 3.700041637
3.595637553 3.700119503
3.59563817 3.700201258
3.595638796 3.700278466
3.595639415 3.700355432
3.595640029 3.70043264
3.595640642 3.700522099
3.59564127 3.700733068
3.595641893 3.700834135
3.595642518 3.701116203
3.59564314 3.701499526
3.595643755 3.701558953
3.595644379 3.701628821
3.595645028 3.701946498
3.59564565 3.702021231
3.595646263 3.702076484
3.595646891 3.702360631
3.59564752 3.702615124
3.595648143 3.702954055
3.595648763 3.703389994
3.595649374 3.703563206
3.595649986 3.703646701
3.595650613 3.703863395
3.595651229 3.703936841
3.595651846 3.704128211
3.595652451 3.70432693
3.595653073 3.704891399
3.595653704 3.705277782
3.595654336 3.705357817
3.595654951 3.705534888
3.595655571 3.705606707
3.595656188 3.705674424
3.595656815 3.705741006
3.595657425 3.705955868
3.595658044 3.70614205
3.595658666 3.706371662
3.595659293 3.706510094
3.595659901 3.706569569
3.595660534 3.706727953
3.595661149 3.707294636
3.595661775 3.707513782
3.595662404 3.707585411
3.595663014 3.707663634
3.595663639 3.707737218
3.595664265 3.707846554
3.59566488 3.707935512
3.595665516 3.709898182
3.595666137 3.709949639
3.59566677 3.710051316
3.595667396 3.710127506
3.595668011 3.710197879
3.595668641 3.710278563
3.595669262 3.710659709
3.595669884 3.710774877
3.595670501 3.710857049
3.59567111 3.711259843
3.595671728 3.711370048
3.595672331 3.711445392
3.595672959 3.711524458
3.59567359 3.711591357
3.595674214 3.711752874
3.595674827 3.712307916
3.595675465 3.712385771
3.595676104 3.712603999
3.595676719 3.712877255
3.595677363 3.712939997
3.595677944 3.713229105
3.595678576 3.713301506
3.595679205 3.713647241
3.595679851 3.714206386
3.595680498 3.714269307
3.595681134 3.714347759
3.595681771 3.714530541
3.595682435 3.714769575
3.595683092 3.714848732
3.59568375 3.714937264
3.595684395 3.715000997
3.595685047 3.715083792
3.595685672 3.715379241
3.595686304 3.715598449
3.595686947 3.715842657
3.595687585 3.716099057
3.595688096 3.716571196
3.595688711 3.716806541
3.595689351 3.716845259
3.595689972 3.716960725
3.59569062 3.717025723
3.595691259 3.717433842
3.59569188 3.717499315
3.59569248 3.717578263
3.595693135 3.717794791
3.595693705 3.717924006
3.59569432 3.718268269
3.595694883 3.718576822
3.595695507 3.719024066
3.595696136 3.719147686
3.595696766 3.719211359
3.595697411 3.7197634
3.595698035 3.720164574
3.595698648 3.720602867
3.595699261 3.720689511
3.595699875 3.720772647
3.595700492 3.720827213
3.595701102 3.721241263
3.595701735 3.721330533
3.595702341 3.72141388
3.595702954 3.721486096
3.595703571 3.721558191
3.595704207 3.721630488
3.595704832 3.721839122
3.59570545 3.722241479
3.595706057 3.722390852
3.595706673 3.722513235
3.595707298 3.722705914
3.595707915 3.722786015
3.595708543 3.722860027
3.595709154 3.723016028
3.595709766 3.723094274
3.595710363 3.723318348
3.595710983 3.723439796
3.595711598 3.723507036
3.595712219 3.723628612
3.595712801 3.723976089
3.595713266 3.724043314
3.595713727 3.724273498
3.595714226 3.724346286
3.595714727 3.724803023
3.59571526 3.72490509
3.59571577 3.725019505
3.595716281 3.725103457
3.595716758 3.725341051
3.595717325 3.725489556
3.595717897 3.725706563
3.59571846 3.725838061
3.595719055 3.725929456
3.595719707 3.725973005
3.595721926 3.726172283
3.595722449 3.726616379
3.595722982 3.726694437
3.595723507 3.726767722
3.595724087 3.72705075
3.595724656 3.727131915
3.595725199 3.727447378
3.595725793 3.727655839
3.595726374 3.72784823
3.595726959 3.728040301
3.595727529 3.728169271
3.595728078 3.728237011
3.595728685 3.728539652
3.595729295 3.728653948
3.595729914 3.729156982
3.59573055 3.729225125
3.595731199 3.72938648
3.595731839 3.729680084
3.595732506 3.729763892
3.595733152 3.729933758
3.595733785 3.730483111
3.595734441 3.730576897
3.595735128 3.73065328
3.595735766 3.730725791
3.595736409 3.730969304
3.595737045 3.731279985
3.595737722 3.731804777
3.595738362 3.732061729
3.595738941 3.732261464
3.595739426 3.732626992
3.595739988 3.732690479
3.595740517 3.733422479
3.595741078 3.733505745
3.595741611 3.733589425
3.595742177 3.733882919
3.595742816 3.734030503
3.595743377 3.734328435
3.595743917 3.73480305
3.595744488 3.735393601
3.595745005 3.735507689
3.595745496 3.735731371
3.595746001 3.735799505
3.595746565 3.735874925
3.59574709 3.735947593
3.595747667 3.736019765
3.595748219 3.736100041
3.595748754 3.736190019
3.595749361 3.736323321
3.595749918 3.736415716
3.595750494 3.736610131
3.595751011 3.736854596
3.5957515 3.737020204
3.595752041 3.737067846
3.595752663 3.737147422
3.595753188 3.737227232
3.595753791 3.737295656
3.595754303 3.737369591
3.595754872 3.737470001
3.595755415 3.737817032
3.595755914 3.738100824
3.595756448 3.738347714
3.595757067 3.739108437
3.5957576 3.739198414
3.59575817 3.739317353
3.595758719 3.739398108
3.595759244 3.739481228
3.595759849 3.739556824
3.595760475 3.739801585
3.595761106 3.739966362
3.595761746 3.740039092
3.595762393 3.740124092
3.595763033 3.740370074
3.595763702 3.740452264
3.595764352 3.740531327
3.595764977 3.740892629
3.595765623 3.740969731
3.59576637 3.741059713
3.595767006 3.741134702
3.595767627 3.741335348
3.595768245 3.741540203
3.595768852 3.741608823
3.595769478 3.7420629
3.595770093 3.742147142
3.595770719 3.742217872
3.595771344 3.742667989
3.59577202 3.742726621
3.595772657 3.742807925
3.595773246 3.743254698
3.595773848 3.743347932
3.595774449 3.743419018
3.595775038 3.743487159
3.59577564 3.743574954
3.595776241 3.743649739
3.595776823 3.743721955
3.595777466 3.744320855
3.595778084 3.744395976
3.595778713 3.744474558
3.595779407 3.744621457
3.595780098 3.744696745
3.595780672 3.744879745
3.595781287 3.744965
3.595781918 3.746060564
3.595782542 3.746146367
3.595783187 3.746228137
3.595783819 3.746310778
3.595784472 3.747039928
3.595785138 3.747320508
3.595785785 3.74741829
3.595786465 3.747503898
3.595787134 3.74757085
3.595787812 3.747645727
3.595788459 3.747717886
3.595789143 3.747959083
3.595789807 3.74804336
3.595790442 3.748173284
3.595791059 3.748187607
3.595791691 3.748240589
3.595792336 3.74881256
3.595792962 3.748862058
3.595793593 3.74895382
3.595794229 3.749449633
3.595794856 3.74952162
3.595795462 3.749599179
3.595796085 3.749709012
3.595796703 3.749755578
3.595797312 3.749843689
3.595797931 3.749910949
3.595798543 3.750001584
3.59579914 3.750055857
3.595799762 3.750139382
3.595800375 3.7502223
3.595801 3.750294593
3.595801634 3.750372256
3.595802267 3.750463948
3.595802883 3.750649839
3.595803506 3.75075922
3.595804118 3.750803191
3.595804727 3.750880131
3.595805348 3.75096037
3.595805984 3.751483547
3.595806601 3.751560877
3.595807275 3.751647144
3.595807912 3.751706965
3.59580857 3.751779045
3.595809213 3.751883657
3.595809887 3.75307316
3.595810514 3.753159664
3.595811182 3.75323334
3.59581186 3.75358763
3.595812523 3.75368301
3.595813215 3.753772868
3.595813826 3.753830387
3.595814462 3.753911915
3.595814995 3.753984553
3.595815574 3.754070627
3.595816214 3.754145334
3.595816831 3.754229731
3.595817452 3.755149479
3.595818084 3.755221842
3.595818707 3.756749757
3.595819347 3.756827759
3.59581997 3.760425113
3.595820596 3.760804289
3.595821225 3.760879526
3.595821837 3.760955887
3.595822452 3.76191859
3.595823069 3.765664988
3.595823689 3.765851483
3.595824302 3.765899121
3.595824944 3.765985216
3.595825557 3.766057358
3.595826199 3.770828654
3.59582687 3.77092826
3.595827566 3.771539579
3.595828247 3.771633164
3.595828935 3.771691731
3.595829623 3.771773846
3.595830262 3.771852747
3.595830938 3.771939132
3.595831579 3.771990292
3.595832205 3.772065163
3.595832834 3.772140335
3.595833453 3.772215839
3.595834085 3.772287409
3.595834702 3.772362293
3.595835296 3.772439823
3.595835921 3.772542169
3.595836522 3.772584302
3.59583715 3.772670868
3.595837781 3.77274446
3.595838395 3.772825311
3.595839018 3.772901094
3.595839644 3.772975498
3.595840247 3.773317319
3.595840883 3.773398631
3.595841486 3.773474223
3.595842099 3.773542337
3.595842727 3.773635512
3.595843334 3.773705004
3.595843954 3.773790783
3.595844581 3.773863607
3.595845191 3.774128474
3.59584581 3.774212154
3.595846455 3.774274814
3.595847083 3.774453156
3.595847706 3.774529346
3.595848324 3.774607611
3.595848955 3.774686485
3.595849601 3.774761111
3.595850232 3.774840002
3.595850874 3.774916649
3.595851543 3.776475431
3.595852189 3.776548121
3.595852828 3.776623274
3.595853319 3.776702878
3.595853967 3.776780551
3.595854604 3.776851982
3.595855224 3.776929337
3.595855861 3.777014872
3.595856499 3.777090132
3.595857138 3.777157408
3.595857762 3.77723715
3.595858387 3.777950551
3.595859002 3.778018847
3.595859626 3.778089997
3.595860253 3.778256277
3.595860869 3.778337303
3.595861492 3.778404351
3.595862094 3.778480924
3.595862727 3.778566091
3.595863417 3.778634902
3.595863982 3.778730138
3.595864521 3.778810894
3.59586503 3.778878045
3.595865586 3.779451742
3.595866117 3.779529879
3.595866642 3.779608733
3.595867197 3.779676465
3.595867813 3.779767085
3.595868368 3.779931735
3.595868921 3.780007376
3.595869477 3.780089449
3.595870014 3.780168929
3.595870549 3.780307176
3.595871122 3.780396663
3.595871654 3.780480911
3.595872139 3.78053946
3.595872614 3.780613265
3.595873137 3.780711608
3.595873688 3.780769864
3.595874218 3.780846546
3.595874767 3.780925989
3.595875358 3.781003654
3.59587597 3.781078758
3.595876479 3.781149459
3.595876956 3.781235732
3.595877453 3.781299881
3.59587795 3.781384749
3.595878485 3.781454923
3.595879011 3.781532339
3.595879496 3.78162768
3.595880027 3.781688811
3.595880554 3.781761515
3.595881013 3.781838665
3.595881522 3.781915011
3.595882054 3.781999649
3.595882579 3.782081758
3.595883078 3.782156611
3.595883597 3.782226914
3.595884122 3.782381497
3.595884746 3.78247652
3.595885241 3.782546937
3.595885756 3.782629838
3.595886311 3.782716827
3.595886855 3.782980867
3.595887442 3.783189046
3.595888029 3.783286206
3.595888581 3.783340692
3.595889114 3.783413245
3.595889671 3.78349302
3.595890221 3.78356762
3.59589078 3.783646953
3.595891377 3.783722572
3.595891973 3.783817066
3.595892552 3.783870521
3.595893119 3.783958771
3.595893913 3.784025241
3.595894444 3.784110911
3.59589519 3.784168876
3.595895743 3.784271812
3.595896425 3.784331658
3.595897203 3.784403743
3.595897872 3.784500829
3.595898616 3.784573525
3.59589934 3.784638655
3.595900151 3.784724185
3.595900825 3.784948958
3.595901501 3.785039383
3.5959023 3.785120071
3.595903 3.785182523
3.595903814 3.785277399
3.595904447 3.785395299
3.595905205 3.785485521
3.595905953 3.785564945
3.595906779 3.78564244
3.595907561 3.785736024
3.595908298 3.786247964
3.59590922 3.78650961
3.59591 3.786617221
3.595910816 3.786656034
3.595911349 3.786742011
3.595911828 3.786808021
3.595912291 3.786887639
3.595912791 3.786960301
3.59591331 3.787045813
3.595913811 3.78712884
3.595914469 3.787554696
3.595915144 3.787637684
3.595915689 3.787724396
3.595916371 3.790218686
3.595917135 3.790299112
3.595917722 3.790375587
3.595918468 3.790447455
3.595919161 3.790531252
3.595919847 3.790595919
3.595920603 3.790671113
3.5959212 3.790746888
3.595921922 3.790817303
3.595922575 3.790897887
3.595923092 3.790986291
3.595923578 3.791055757
3.595924097 3.791138178
3.595924624 3.791207053
3.595925143 3.791281892
3.595925676 3.791352296
3.595926216 3.791439029
3.595926731 3.79155319
3.595927296 3.791641689
3.595927831 3.791711939
3.595928451 3.791801035
3.595929002 3.791870575
3.595929636 3.791956646
3.595930245 3.792024288
3.59593086 3.792097684
3.595931462 3.792521064
3.595932067 3.792600621
3.595932657 3.79301235
3.59593325 3.79459441
3.595933859 3.794669547
3.595934463 3.794729071
3.59593506 3.794824864
3.595935661 3.795334112
3.595936263 3.795390338
3.595936864 3.795995365
3.59593746 3.796088775
3.595937991 3.796157217
3.595938568 3.796236123
3.595939186 3.796309974
3.595939773 3.796395233
3.595940302 3.79711185
3.595940789 3.797531513
3.595941294 3.797600985
3.595941796 3.799332436
3.595942385 3.799408682
3.595943006 3.799482924
3.595946384 3.799572216
3.595947132 3.79963992
3.595947844 3.799730107
3.595948489 3.799813894
3.595949109 3.799886159
3.59594981 3.800413004
3.59595058 3.801319734
3.59595134 3.803367694
3.595952115 3.803449931
3.595952871 3.806321455
3.595953609 3.806413383
3.595954365 3.806490916
3.595955108 3.806571005
3.595955892 3.806712693
3.59595668 3.806717556
3.595957267 3.806749764
3.595957835 3.808949633
3.59595839 3.809035108
3.595958913 3.809100172
3.595959392 3.809181893
3.595959923 3.809254651
3.595960465 3.809323087
3.595960984 3.809420705
3.595961503 3.809584234
3.595962044 3.809658295
3.59596269 3.809726691
3.595963229 3.809807055
3.595964005 3.809886675
3.595964725 3.810093867
3.595965416 3.810170258
3.595966108 3.810257425
3.595966831 3.810335654
3.595967585 3.8104144
3.595968361 3.810689431
3.595969109 3.810776119
3.595969838 3.810848945
3.595970584 3.810937406
3.59597135 3.810999593
3.595972047 3.811082308
3.595972809 3.811169852
3.595973499 3.811387174
3.595974235 3.811709024
3.595974994 3.811750668
3.595975688 3.811938886
3.595976396 3.812000549
3.595977137 3.812081821
3.595977965 3.812169176
3.595978711 3.812245799
3.595979501 3.812324016
3.595980287 3.812396912
3.595981074 3.812470993
3.595981678 3.81254999
3.595982399 3.812625843
3.595983103 3.812703891
3.595983873 3.812781194
3.595984651 3.812851584
3.595985398 3.81292183
3.595986272 3.813000386
3.595987142 3.813093872
3.595987812 3.813164705
3.595988592 3.813245464
3.59598938 3.813325751
3.595990125 3.813406706
3.595990843 3.813474848
3.595991581 3.813557118
3.59599236 3.813623264
3.5959931 3.813693483
3.595993848 3.813777725
3.595994487 3.8138475
3.595995213 3.813916399
3.595995925 3.813991461
3.595996508 3.814079153
3.595997091 3.814149361
3.595997665 3.814272247
3.595998416 3.814349528
3.595999218 3.814432952
3.595999944 3.814509249
3.59600071 3.814583241
3.596001471 3.814655518
3.596002235 3.814724913
3.596002961 3.814789462
3.596003552 3.814867502
3.596004348 3.814942762
3.596005064 3.815025972
3.596005785 3.81510325
3.596006573 3.815169129
3.596007385 3.815256065
3.596008195 3.815333107
3.596008995 3.815408303
3.596009735 3.815490727
3.596010564 3.815567801
3.59601142 3.8156494
3.596012146 3.815865595
3.596012876 3.815949808
3.596013611 3.816591634
3.596014369 3.816671033
3.596015105 3.818164695
3.596015742 3.818254823
3.596016512 3.818329118
3.596017338 3.818405723
3.596018082 3.818493448
3.596018779 3.818951107
3.596019547 3.82021171
3.596020303 3.82223817
3.596021099 3.822318151
3.596021828 3.822401682
3.596022634 3.822472211
3.596023428 3.822542092
3.596024206 3.82263055
3.596024982 3.822711634
3.596025762 3.822773116
3.596026555 3.822846611
3.596027323 3.824237387
3.596028043 3.824279218
3.596028774 3.824564298
3.59602957 3.824658791
3.596030406 3.82475204
3.596031244 3.824824521
3.596031992 3.824900248
3.596032786 3.825043247
3.596033463 3.825122225
3.596034245 3.825207518
3.596034895 3.825277919
3.596035664 3.825349229
3.596036338 3.825493003
3.596037064 3.825564312
3.596037843 3.825647368
3.596038625 3.826441997
3.596039389 3.826520981
3.596040201 3.826599968
3.596041025 3.827514025
3.596041861 3.827603704
3.596042657 3.827658677
3.596043434 3.827741885
3.596044186 3.827812885
3.596044994 3.828948808
3.596045718 3.829026985
3.596046285 3.832661615
3.596046993 3.83273031
3.596047716 3.832806285
3.596048612 3.832875585
3.596049344 3.832954064
3.596050048 3.833477585
3.596050789 3.833583282
3.596051547 3.833631653
3.596052297 3.833712436
3.596052984 3.833782029
