2.30312402 2.388439911
2.303124512 2.388605326
2.303124997 2.388931262
2.303125504 2.389038204
2.303126018 2.389110298
2.303126487 2.389180264
2.303127059 2.389353909
2.303127782 2.389432563
2.30312862 2.389714748
2.303129417 2.389786885
2.303130185 2.390064174
2.30313087 2.390167959
2.303131593 2.390215245
2.30313242 2.390420696
2.303133182 2.390674449
2.303133872 2.390806662
2.303134497 2.390878154
2.303135116 2.391225669
2.303135804 2.39134459
2.303136515 2.391419495
2.303137267 2.391492036
2.303137886 2.391557627
2.303138591 2.391681291
2.303139233 2.392011156
2.303139878 2.392157828
2.303140509 2.392237928
2.303141136 2.392333085
2.3031418 2.392666064
2.303142472 2.392961014
2.303143117 2.393273159
2.30314381 2.393289337
2.303144445 2.393578584
2.303145098 2.393837516
2.303145644 2.393979674
2.303146268 2.394387457
2.303146927 2.394653382
2.303147567 2.394836867
2.303148268 2.395143477
2.303148937 2.395397117
2.303149593 2.395825679
2.303150234 2.39587952
2.303150707 2.396155443
2.303160512 2.396229173
2.303161324 2.396358686
2.303161864 2.396682767
2.303162369 2.396760278
2.303162868 2.396823623
2.303163364 2.397008443
2.30316388 2.397169794
2.303164443 2.397237597
2.30316489 2.397400597
2.30316537 2.397590308
2.303165877 2.397801475
2.303166422 2.397871153
2.303166919 2.39814109
2.303167456 2.398215337
2.303167909 2.398360889
2.303168433 2.398442165
2.303168941 2.398608161
2.303169435 2.398679325
2.303169989 2.398779875
2.303170507 2.398955843
2.30317102 2.399308528
2.303171522 2.399387958
2.30317203 2.399584248
2.303172555 2.399705679
2.303173148 2.399840317
2.303173668 2.399942756
2.303174194 2.400083791
2.303174773 2.400183558
2.303175276 2.400260714
2.303175967 2.400430572
2.303176458 2.400566022
2.303177063 2.400648836
2.303177694 2.400715333
2.303178224 2.40090981
2.303178719 2.400980043
2.30317922 2.401058498
2.303179709 2.401271802
2.303180209 2.40134556
2.303180769 2.401536688
2.303181304 2.401609939
2.303181824 2.401767445
2.303182323 2.401883313
2.303182826 2.401957404
2.303183298 2.402033424
2.303183813 2.402260652
2.303184273 2.402350919
2.303184756 2.40282498
2.303185304 2.40293995
2.303185824 2.403117215
2.303186345 2.403193483
2.303186884 2.403281258
2.303187403 2.403416171
2.303187947 2.4035238
2.303188449 2.40359895
2.303189009 2.403759336
2.303189541 2.404099925
2.303190088 2.404221395
2.30319064 2.40428205
2.303191238 2.40438968
2.303191759 2.404458981
2.303192307 2.404521474
2.303192918 2.404616242
2.303193518 2.404802107
2.30319408 2.405020215
2.303194617 2.405103545
2.303195184 2.405169575
2.303195805 2.405398358
2.303196357 2.405484789
2.303196892 2.405548425
2.303197438 2.405787924
2.303197989 2.405887515
2.303198543 2.406058323
2.303199041 2.406121156
2.303199494 2.406248106
2.303200065 2.406423372
2.303200581 2.406662709
2.303201078 2.406748327
2.303201596 2.407131085
2.303202231 2.407206121
2.3032028 2.407334336
2.303203318 2.407395005
2.303203864 2.407683332
2.303204374 2.407927971
2.303204895 2.408001542
2.303205379 2.408138123
2.303205868 2.408213468
2.303206359 2.408408756
2.303206991 2.408470932
2.303207588 2.408633958
2.30320816 2.408772919
2.303208686 2.4088448
2.303209305 2.40909379
2.303209963 2.409176983
2.303210628 2.409366124
2.303211412 2.409458069
2.30321193 2.409731015
2.303212605 2.409885034
2.30321329 2.40998745
2.303213972 2.410306866
2.303214729 2.410355499
2.30321539 2.410442873
2.303216129 2.410644358
2.303216766 2.41080056
2.303217298 2.410896068
2.303217854 2.411022602
2.303218393 2.411166631
2.303218982 2.411530887
2.30321967 2.411648843
2.30322034 2.411743653
2.303220977 2.412046607
2.303221617 2.412202631
2.303222194 2.412268898
2.303222866 2.412425499
2.303223448 2.412564828
2.303224102 2.412628909
2.303224726 2.412830032
2.303225371 2.413016987
2.303226003 2.413196825
2.303226646 2.413264482
2.303227259 2.413543847
2.303227918 2.413615188
2.30322855 2.413801596
2.303229197 2.414088478
2.303229824 2.414235139
2.30323048 2.414332386
2.303231127 2.414408056
2.303231805 2.414662065
2.303232487 2.414732664
2.303233191 2.414926759
2.303233904 2.415046271
2.303234538 2.41511561
2.303235216 2.415273354
2.303235877 2.415408431
2.303236552 2.415622936
2.303237359 2.41574347
2.303238084 2.415858469
2.303238741 2.415923302
2.303239429 2.416085642
2.303240034 2.416219791
2.303240677 2.416280663
2.303241301 2.41652453
2.303241968 2.416653012
2.303242574 2.416722435
2.303243187 2.416895571
2.303243842 2.416958636
2.303244511 2.417191601
2.303245164 2.417269139
2.30324587 2.417415544
2.303246575 2.417482579
2.303247239 2.417665857
2.303247863 2.417842377
2.303252555 2.417943146
2.303253479 2.418014393
2.303254148 2.418214556
2.303254788 2.418427557
2.303255404 2.418573186
2.303256058 2.418639899
2.303256682 2.418824595
2.303257312 2.419016147
2.303258026 2.419086041
2.303258667 2.419323334
2.303259312 2.419385122
2.303259974 2.419556941
2.303260627 2.419621948
2.303261278 2.419770399
2.303261939 2.41982942
2.303262606 2.420089312
2.30326326 2.420158928
2.303263914 2.42034089
2.303264609 2.420418071
2.303265253 2.420541954
2.303265897 2.420685487
2.30326657 2.420899668
2.303267223 2.420980711
2.303267827 2.421123173
2.303268565 2.421195586
2.303269186 2.421312803
2.303269795 2.421448122
2.303270466 2.421665659
2.303271136 2.42173349
2.303271755 2.421977667
2.303272355 2.422077628
2.303272996 2.422172509
2.303273617 2.422248809
2.303274236 2.4223723
2.303274871 2.422690863
2.303275443 2.422760946
2.303275891 2.422834634
2.303276463 2.422898481
2.303276969 2.4230095
2.303277528 2.423140241
2.303278107 2.423310451
2.303278616 2.423414588
2.303279196 2.423543266
2.303279951 2.423680211
2.303280595 2.42379211
2.303281287 2.423885151
2.303282006 2.424147087
2.303282577 2.424242532
2.303283223 2.424355823
2.303283858 2.424464089
2.303284527 2.424736741
2.303285258 2.424808618
2.303285969 2.425161119
2.303286525 2.425229603
2.303287024 2.425405722
2.303287526 2.425650102
2.303288026 2.425713628
2.303288478 2.425909706
2.303288974 2.426100621
2.303289439 2.426235712
2.303289962 2.426363937
2.303290427 2.426502181
2.30329086 2.42662817
2.303291326 2.42669338
2.303291822 2.426813628
2.303292398 2.426890371
2.303292911 2.426992383
2.303293407 2.427067201
2.303293904 2.427134043
2.30329439 2.42721406
2.303294908 2.427274951
2.303295389 2.427466618
2.303295915 2.427584688
2.303296441 2.427649155
2.303296871 2.427863831
2.3032974 2.428042641
2.303297854 2.42821068
2.303298367 2.428344624
2.303298849 2.428421939
2.303299361 2.428563575
2.303299805 2.428899969
2.303300291 2.429089668
2.303300787 2.429398603
2.303301249 2.429442316
2.303301767 2.429749375
2.303302269 2.429827267
2.303302793 2.429939685
2.303303284 2.430196003
2.303303726 2.430575495
2.303304232 2.430657756
2.303304735 2.430854639
2.30330521 2.431124162
2.303305715 2.4312289
2.30330621 2.431461555
2.303306743 2.43153017
2.303307259 2.431621308
2.303307748 2.431870313
2.303308298 2.432149315
2.303308786 2.432267309
2.303309238 2.432334017
2.303309751 2.432464503
2.303310242 2.432784061
2.303310743 2.432908133
2.30331123 2.432967969
2.303311793 2.43326499
2.303312329 2.433378729
2.303312798 2.433541598
2.30331328 2.433841322
2.303313794 2.434058597
2.303314317 2.434142062
2.303314795 2.434431433
2.303315311 2.434532482
2.303315777 2.434613838
2.303316275 2.43471122
2.30331678 2.434782281
2.303317263 2.435073868
2.303317802 2.435166431
2.303318325 2.435245743
2.303318848 2.435622712
2.303319361 2.435905875
2.303319892 2.4360692
2.303320416 2.436142817
2.30332094 2.43647618
2.303321409 2.436627615
2.303321928 2.436694675
2.303322429 2.436855418
2.303323029 2.437091551
2.303323516 2.437332606
2.303324218 2.437544009
2.303325155 2.437600297
2.303325756 2.437889052
2.303326405 2.437948623
2.303327149 2.438121172
2.303327944 2.438258651
2.303328528 2.438515692
2.303329091 2.43867934
2.303329722 2.438977406
2.303330284 2.439169518
2.30333075 2.439232958
2.303331219 2.439344537
2.303331719 2.439650961
2.303332213 2.439754018
2.303332686 2.439837702
2.303333199 2.440105164
2.30333385 2.440434981
2.303334436 2.440581152
2.303335136 2.440671871
2.303335767 2.440784812
2.303336402 2.441015948
2.303337051 2.44118666
2.303337664 2.441252388
2.303338286 2.441530251
2.30333895 2.441669482
2.303339617 2.441812827
2.303340384 2.44194112
2.303340955 2.442004117
2.303341631 2.44218616
2.303342263 2.442533584
2.303342919 2.442654105
2.303343558 2.442709507
2.303344276 2.442946003
2.303344953 2.443129053
2.303345764 2.443231906
2.303346468 2.44347047
2.303346933 2.443552155
2.303347554 2.443748077
2.303348333 2.44389358
2.303349282 2.443967094
2.303350043 2.444087271
2.303350633 2.444304704
2.303351262 2.44448828
2.303351874 2.444765905
2.303352562 2.444841557
2.303353202 2.444951296
2.30335384 2.445188955
2.303354498 2.445252914
2.303355143 2.445352399
2.303355773 2.445710302
2.303356418 2.445756275
2.303357048 2.445914598
2.303357697 2.446037268
2.303358339 2.446250164
2.30335898 2.446380469
2.303359676 2.446457314
2.303360231 2.446587665
2.303360844 2.44680608
2.303361396 2.446941291
2.303362042 2.447020475
2.303362687 2.447105236
2.303363383 2.447392895
2.303364051 2.447462179
2.303364691 2.447522552
2.303365283 2.447665825
2.303365796 2.447800069
2.303366335 2.448079369
2.303366871 2.448149027
2.303367433 2.448281357
2.303367956 2.448339355
2.303368477 2.44850058
2.303368981 2.448624137
2.303369459 2.448866432
2.303369959 2.448925561
2.3033705 2.449446057
2.303371103 2.449515692
2.303371621 2.449575742
2.303372188 2.449746422
2.303372748 2.450072462
2.303373247 2.450164455
2.303373739 2.450208457
2.30337426 2.450407178
2.303374839 2.450471118
2.303375341 2.450920283
2.303375864 2.451490515
2.303376382 2.451569135
2.303376874 2.451662021
2.303377466 2.451786922
2.303378034 2.451859569
2.303378594 2.451931525
2.303379118 2.452002329
2.30337963 2.452060098
2.303380119 2.452124761
2.303380609 2.452203071
2.303381084 2.452307846
2.303381626 2.452319122
2.303382096 2.452544887
2.303382577 2.452960162
2.303383121 2.453002412
2.303383639 2.453015032
2.303384141 2.453155853
2.303384654 2.453555077
2.303385206 2.453862045
2.303385743 2.454050846
2.30338633 2.454439742
2.303386814 2.454599618
2.303387331 2.454639322
2.30338782 2.454723096
2.303388373 2.454848275
2.303388941 2.454992044
2.303389385 2.455103177
2.30338985 2.455256424
2.303390338 2.455333142
2.303390815 2.455428756
2.303391329 2.455493116
2.303391839 2.456033481
2.303392299 2.456612373
2.303392732 2.456695571
2.303393197 2.457090146
2.303393681 2.457470323
2.303394142 2.457600849
2.303394655 2.458088475
2.303399034 2.458884459
2.303399971 2.459259954
2.303400656 2.45929753
2.303401215 2.459367436
2.303401796 2.459437788
2.303402405 2.459515114
2.303403032 2.459529809
2.303403655 2.459598851
2.303404327 2.459651234
2.303404971 2.459752204
2.303405608 2.459767284
2.303406259 2.459859312
2.303406902 2.459891143
2.303407547 2.460032689
2.303408195 2.460073941
2.303408902 2.460147015
2.30340955 2.460349943
2.303410177 2.460426977
2.303410838 2.460502438
2.303411471 2.461794505
2.303412066 2.46191826
2.303412903 2.461994981
2.303413606 2.46211596
2.30341427 2.462171491
2.303414831 2.462267418
2.303415471 2.462280132
2.303416135 2.462381875
2.303416795 2.462426484
2.30341735 2.462546812
2.303417896 2.463378888
2.303418409 2.464526549
2.303418959 2.464895755
2.30341947 2.465275733
2.303420048 2.466529549
2.303420624 2.466659111
2.303421196 2.466846609
2.303421746 2.466876998
2.303422319 2.466954914
2.303422894 2.466984911
2.303423565 2.467208378
2.303424312 2.467277707
2.303424811 2.467438588
2.303425419 2.467443703
2.303425965 2.467535274
2.303426461 2.467601765
2.303426977 2.46769458
2.303427499 2.467740336
2.303427983 2.467836937
2.303428499 2.467934815
2.303429022 2.468018946
2.303429559 2.468921752
2.303430127 2.469222037
2.303430833 2.469476472
2.303431546 2.469635272
2.303432183 2.47055182
2.30343277 2.470674823
2.303447388 2.470758685
2.303448433 2.470880929
2.303449059 2.471051233
2.303449596 2.47106333
2.303450047 2.471856291
2.303450563 2.472226166
2.303451094 2.473608768
2.303451601 2.474061015
2.303452066 2.474796242
2.30345256 2.475823787
2.303453042 2.476099384
2.30345352 2.476301222
2.303454013 2.476374695
2.303454503 2.476595575
2.303454981 2.477819294
2.303455478 2.477910616
2.303456086 2.478067376
2.303456569 2.478123309
2.303457101 2.478246591
2.303457642 2.478364673
2.303458142 2.478429533
2.30345863 2.47849735
2.303459136 2.478588832
2.303459687 2.478620344
2.303460208 2.478772681
2.303460791 2.478834009
2.303461345 2.478909367
2.303461893 2.479043765
2.303462398 2.47910936
2.303471876 2.479117181
2.303472465 2.479120613
2.30347294 2.479197716
2.303473453 2.479310166
2.303473972 2.479362488
2.3034745 2.479477364
2.303475207 2.479597917
2.30347586 2.479727311
2.303476453 2.479875529
2.303477265 2.480036622
2.303477932 2.480051561
2.303478657 2.480143607
2.303479398 2.480312739
2.303480094 2.480348526
2.303480657 2.480416263
2.303481277 2.480485345
2.303481816 2.480552769
2.303482323 2.480636507
2.303482791 2.480662339
2.303483235 2.480796692
2.303483716 2.48088201
2.303484223 2.480954565
2.303484712 2.481167934
2.303485189 2.481763196
2.303485703 2.481776403
2.303486215 2.481868263
2.303486685 2.481952694
2.303487169 2.482018028
2.303487726 2.482094627
2.303488213 2.482153871
2.303488723 2.482257391
2.303489256 2.482300391
2.303489761 2.482328562
2.303490287 2.482403048
2.303490798 2.482483991
2.303491268 2.482533276
2.303491769 2.482619859
2.303492283 2.482675765
2.303492773 2.482816521
2.303493286 2.482869455
2.303493829 2.483018485
2.303494415 2.483126486
2.303494872 2.483141475
2.303495412 2.483237818
2.30349594 2.483274371
2.30349649 2.483358562
2.303496977 2.483426301
2.303497511 2.483508135
2.303497991 2.483563999
2.30349847 2.483602348
2.303498997 2.483733037
2.303499545 2.483770856
2.303500065 2.483852954
2.30350055 2.483884151
2.303500996 2.483972506
2.303501466 2.484074186
2.303501923 2.484104706
2.303502435 2.484199146
2.30350295 2.484338103
2.303503464 2.484429549
2.303503971 2.484970671
2.303504573 2.484984387
2.303505052 2.485059188
2.303505532 2.485181244
2.303506019 2.485237999
2.303506494 2.485330951
2.303507012 2.48545487
2.303507563 2.485568966
2.303508065 2.485611672
2.303508574 2.485768451
2.30350909 2.48580308
2.303509645 2.485933749
2.303510202 2.486080924
2.303510764 2.486227702
2.303511308 2.486338267
2.303511897 2.486453743
2.303512474 2.486864456
2.303513056 2.487219978
2.303513621 2.487314601
2.303514188 2.488109354
2.30351475 2.488203109
2.303515274 2.488319658
2.303515858 2.488415461
2.303516437 2.488555768
2.303517059 2.488621679
2.303517664 2.488717702
2.303518235 2.488747096
2.303518809 2.488876518
