2.942561435 3.039730935
2.942562128 3.039733628
2.94256294 3.039736146
2.942563686 3.03973889
2.942564357 3.039741784
2.942564973 3.039744689
2.942565645 3.039747691
2.942566305 3.039750398
2.942567002 3.039753246
2.942567725 3.039756093
2.942568291 3.039759164
2.942568868 3.039761981
2.942569458 3.039764907
2.942570085 3.0397678
2.94257069 3.039770776
2.942571343 3.039773724
2.942571994 3.0397768
2.942572675 3.039779874
2.942573306 3.039782963
2.942573982 3.039785966
2.942574637 3.039788928
2.94257528 3.039792213
2.942575953 3.039801848
2.942576449 3.039805127
2.942576917 3.039808141
2.942577437 3.039811023
2.942578062 3.039813847
2.942578672 3.039816746
2.942579345 3.039820124
2.942579969 3.039827541
2.942580673 3.039830658
2.942581313 3.039833449
2.942582012 3.039836312
2.942582617 3.039839168
2.942583248 3.039842895
2.942583933 3.039851385
2.942584586 3.039854387
2.942585309 3.039857248
2.942586026 3.039860207
2.942586767 3.039863327
2.94258738 3.03987099
2.942587995 3.039874146
2.942588637 3.039877018
2.942589256 3.039879918
2.942589902 3.039882848
2.94259056 3.039885736
2.942591158 3.039888988
2.94259182 3.039892528
2.942592475 3.039900383
2.942593164 3.039903621
2.942593806 3.039906486
2.942594399 3.039909335
2.942595142 3.039912236
2.942595767 3.039915068
2.942596375 3.039922865
2.94259696 3.039925755
2.94259761 3.039928375
2.942598233 3.039931199
2.942598853 3.039934288
2.942599391 3.039937659
2.942599972 3.039944576
2.942600581 3.039947514
2.942601138 3.039950364
2.942601733 3.039953369
2.942602344 3.039956544
2.942628959 3.039959664
2.9426322 3.039962565
2.942632843 3.039965599
2.942633432 3.03996855
2.942633998 3.039971794
2.942634617 3.03997499
2.942635167 3.039978194
2.942635688 3.03998679
2.942636196 3.039989994
2.942636679 3.039992719
2.942637223 3.039995423
2.942637685 3.040023557
2.942638138 3.040026905
2.942638687 3.040034447
2.942639272 3.040037432
2.942639864 3.04004006
2.942640344 3.040042715
2.942640781 3.040045487
2.942641278 3.040048414
2.942641957 3.040051533
2.942642553 3.040058995
2.942643033 3.040061957
2.9426435 3.04006479
2.94264399 3.040067678
2.942644478 3.040070417
2.942644949 3.040073376
2.942645597 3.040076481
2.942646109 3.040085416
2.942646633 3.040088694
2.942647195 3.040091607
2.942647685 3.040094434
2.942648237 3.040097144
2.942648734 3.040099915
2.942649268 3.040103081
2.942649845 3.040156429
2.942650351 3.040270001
2.942650857 3.040466076
2.942651419 3.04115475
2.942651998 3.041366415
2.942652565 3.041691421
2.942653162 3.041925289
2.942653734 3.041994518
2.942654259 3.042311718
2.942654783 3.042544646
2.94265538 3.042701979
2.942655855 3.043051351
2.942656353 3.043367827
2.942656817 3.043405695
2.942657346 3.043670866
2.942657874 3.043746829
2.942658409 3.044068527
2.942658894 3.044371759
2.942659381 3.044488847
2.942659835 3.044707768
2.942660395 3.045002528
2.942660877 3.045166588
2.942661389 3.045472147
2.942661843 3.045541582
2.942662282 3.045819987
2.942662831 3.045881712
2.942663307 3.04601025
2.942681871 3.046292821
2.942683567 3.046536241
2.942684257 3.046823363
2.942684807 3.046891939
2.942685344 3.047139032
2.942685868 3.047181359
2.942686348 3.047312625
2.942686855 3.047595898
2.942687408 3.047697641
2.942687969 3.047759187
2.942688498 3.047992959
2.942689032 3.048052171
2.942689613 3.04828186
2.942690152 3.048346874
2.942690683 3.048630617
2.942691298 3.048861157
2.942691916 3.049099964
2.942692504 3.049385828
2.942693114 3.049468672
2.942693646 3.049720242
2.94269427 3.049850053
2.942694852 3.050005579
2.942695649 3.05010539
2.942696326 3.050317531
2.942696908 3.050605525
2.942697535 3.050730808
2.942698121 3.050835173
2.942698655 3.051032432
2.9426992 3.051420558
2.942699793 3.051509521
2.942700294 3.051567448
2.942700861 3.052054996
2.942701402 3.052086677
2.942701966 3.052573081
2.942702492 3.052722398
2.942703055 3.052804069
2.942703551 3.053017448
2.942704173 3.053431914
2.942704864 3.053593036
2.942705589 3.053935371
2.942706301 3.054184081
2.942706909 3.054244284
2.94272053 3.054563006
2.942721645 3.054782104
2.942722221 3.055013961
2.942722726 3.055231205
2.942723276 3.055291801
2.942723844 3.055514323
2.942724366 3.055585372
2.942724884 3.055705403
2.942725428 3.0559461
2.942725914 3.056073451
2.942726443 3.056284973
2.942726942 3.056501261
2.94272745 3.056749329
2.942727935 3.056806686
2.942728432 3.05695254
2.942728918 3.057295522
2.942729434 3.057367132
2.942729944 3.05743107
2.942730438 3.057738227
2.94273095 3.057862454
2.942731444 3.057966848
2.942731952 3.058082228
2.942732467 3.058206555
2.942732964 3.058427841
2.942733506 3.058481103
2.942734034 3.05862704
2.942734552 3.058853565
2.942735071 3.059257521
2.942735714 3.059333254
2.942736293 3.059440318
2.942736842 3.059714021
2.942737501 3.060027559
2.942738134 3.06033474
2.942738776 3.060408727
2.942739408 3.060848573
2.9427401 3.060922647
2.942740798 3.060979617
2.942741492 3.061106152
2.942742167 3.061252291
2.942742803 3.061323616
2.942743515 3.061499579
2.942744272 3.061564951
2.942745104 3.061721375
2.942745862 3.062034706
2.942746557 3.062353928
2.94274724 3.062418347
2.942747898 3.062552369
2.94274852 3.062624497
2.942749186 3.063160336
2.942749801 3.063219599
2.942765605 3.0632921
2.94276632 3.063352113
2.942766812 3.063420604
2.94276729 3.063501819
2.942767773 3.06379293
2.942768265 3.063866286
2.942768817 3.064322508
2.942769337 3.064416604
2.94276989 3.064484313
2.942770379 3.064550864
2.942770867 3.064807795
2.942771346 3.064906213
2.942771837 3.065027384
2.942772336 3.065302737
2.942772838 3.065369178
2.942773333 3.065590271
2.942773825 3.065656624
2.942774308 3.065917989
2.942774767 3.066120029
2.942775336 3.066187239
2.942775861 3.066258755
2.942776313 3.066433523
2.942776784 3.066762056
2.94277731 3.066824521
2.942777836 3.066997749
2.942778333 3.067293056
2.942778842 3.067535919
2.942779328 3.067804165
2.942779844 3.068013391
2.942780332 3.068055401
2.942780811 3.068136133
2.942781275 3.068332672
2.942781703 3.068594513
2.942782182 3.068646956
2.942782651 3.068829164
2.942783156 3.06912387
2.942783646 3.069200813
2.942784142 3.069415118
2.9427847 3.069750131
2.942785191 3.0698079
2.942785664 3.070081767
2.942786139 3.070384213
2.94278669 3.071225687
2.942787205 3.071695289
2.94278773 3.071894982
2.942788236 3.071962161
2.942788729 3.072036183
2.942789309 3.072108397
2.942789853 3.072174634
2.942790344 3.072254904
2.942790874 3.072808942
2.942791404 3.073019093
2.942791986 3.073089491
2.942792457 3.073155379
2.942792938 3.073246019
2.942793447 3.073310698
2.942793944 3.073366042
2.942794404 3.073441191
2.942794925 3.073511852
2.942795403 3.073570907
2.942795963 3.073650771
2.942796473 3.073716263
2.942797007 3.073785423
2.942797536 3.07390076
2.942798069 3.074272587
2.942805837 3.074351185
2.942806475 3.074581471
2.942806945 3.074669633
2.942807458 3.075092316
2.942827088 3.07524868
2.94282817 3.075314486
2.94282873 3.075391638
2.942829309 3.075888558
2.942829881 3.075960822
2.942830439 3.076032945
2.942831015 3.076098137
2.942831535 3.076170464
2.942832056 3.076424014
2.942832633 3.076490465
2.942833159 3.076578461
2.942833814 3.0771319
2.942835255 3.077280845
2.942849672 3.077343971
2.942850644 3.077421166
2.942851319 3.077485316
2.942852039 3.077550669
2.942852746 3.077890132
2.94285342 3.077956011
2.942854042 3.078035589
2.942854668 3.078330492
2.942855293 3.078492553
2.942855968 3.078565257
2.942856645 3.078626495
2.942857254 3.078694613
2.942857729 3.078930292
2.942858333 3.07930787
2.942858959 3.079745682
2.942859533 3.079819114
2.942860136 3.080023659
2.942860803 3.080061634
2.942861419 3.080135138
2.942862136 3.080192816
2.942862849 3.080477441
2.942863399 3.08068318
2.942864031 3.0807439
2.942864665 3.080963225
2.94286529 3.081026068
2.942865946 3.081405708
2.942866568 3.081470687
2.942867228 3.081694521
2.942867859 3.082971632
2.942868496 3.08306639
2.942869259 3.083092645
2.94286992 3.083180632
2.942870526 3.083203143
2.942871152 3.083332188
2.942871804 3.083607506
2.942872465 3.084219985
2.942873105 3.08427479
2.942873713 3.084343344
2.942874354 3.084417552
2.942875013 3.084508062
2.942875616 3.08482933
2.942876109 3.085034982
2.942876614 3.085740003
2.942877102 3.085765688
2.942877611 3.085826391
2.942878088 3.085902707
2.942878579 3.087763242
2.942879055 3.087882665
2.942879517 3.087943509
2.942880025 3.088007747
2.942880498 3.088105591
2.942880968 3.088174212
2.94288142 3.088212862
2.942881869 3.088280486
2.942882346 3.088345498
2.94288286 3.088414738
2.942883428 3.088490856
2.942883985 3.088683907
2.942884463 3.088750677
2.942884958 3.08881185
2.942885505 3.08892293
2.942886071 3.089134524
2.942886602 3.089356613
2.942887126 3.089608421
2.942887644 3.089893226
2.94288814 3.090213678
2.942888671 3.090284594
2.942889208 3.090702912
2.942889732 3.090777935
2.94289025 3.090855969
2.942890771 3.090977474
2.942891243 3.091058942
2.942891708 3.091205427
2.942892213 3.09149063
2.942892699 3.091536403
2.942893175 3.091859583
2.942893692 3.091920999
2.942894192 3.092122097
2.942894685 3.092552482
2.942895204 3.092742922
2.942895732 3.092783266
2.942896298 3.093422787
2.942896787 3.093501653
2.942897323 3.093570474
2.942897801 3.093637699
2.942898304 3.093720132
2.942898806 3.093792974
2.942899286 3.09384962
2.942899773 3.093918954
2.942900269 3.094148115
2.942900833 3.094533558
2.942901343 3.09460584
2.942901848 3.094833877
2.942902361 3.094901409
2.94290292 3.095134758
2.942903441 3.095435939
2.942903994 3.095513094
2.942904483 3.095579805
2.94290499 3.096094412
2.942905403 3.096135828
2.942906 3.096396813
2.942906505 3.096470832
2.942907027 3.096682362
2.942907545 3.096991019
2.942908088 3.097061584
2.942908686 3.09713178
2.942909206 3.09754955
2.942909753 3.097622632
2.942910248 3.097765538
2.94291076 3.097836259
2.94291126 3.097903287
2.942911782 3.097971028
2.942912345 3.098176128
2.942912834 3.098248754
2.942913374 3.098344275
2.942913878 3.098409122
2.942914426 3.098578518
2.942914946 3.098946491
2.94291552 3.09902152
2.942916004 3.099186691
2.942916484 3.099248404
2.942917034 3.099620109
2.942917526 3.099690639
2.942918094 3.100308089
2.942918593 3.100365375
2.942919061 3.100442043
2.942919576 3.100508226
2.942920068 3.100570547
2.942920589 3.10063749
2.942921107 3.100951263
2.942921625 3.10101323
2.942922114 3.101522332
2.942922616 3.101571671
2.942923097 3.101634454
2.942923679 3.101964088
2.94292422 3.102040348
2.94292477 3.102102511
2.942925272 3.10221399
2.942925806 3.10236055
2.942926289 3.102428548
2.942926831 3.103571158
2.94292735 3.103637318
2.942928037 3.103702853
2.942928592 3.103761527
2.942929166 3.103830804
2.942929844 3.103906109
2.942930494 3.104373816
2.942931217 3.104583551
2.942931826 3.104644991
2.94293249 3.104728939
2.942933135 3.104809104
2.942933773 3.104845833
2.942934431 3.104912798
2.942935115 3.104990592
2.942935736 3.105053455
2.942936309 3.105136158
2.94293691 3.105204006
2.942937431 3.105254406
2.942937906 3.105319508
2.942938352 3.105368418
2.942938828 3.105442742
2.942939429 3.105695296
2.94293998 3.105756666
2.942940568 3.10604927
2.942941208 3.106368359
2.942941931 3.106431785
2.942942565 3.106498813
2.942943187 3.106738046
2.942943798 3.106801003
2.942944387 3.107069991
2.942944994 3.107324853
2.942945657 3.107609272
2.942946325 3.107672599
2.942946993 3.107745701
2.942947685 3.107814689
2.942948494 3.107890726
2.942949133 3.107971103
2.94294977 3.108298579
2.942950449 3.108380969
2.942951112 3.108451415
2.942951812 3.108524274
2.942952419 3.108762858
2.942953067 3.110445838
2.942953699 3.11051872
2.942954357 3.110577821
2.942954993 3.110651066
2.942955718 3.110731453
2.94295644 3.110783487
2.942957072 3.110856813
2.942957705 3.110914565
2.942958387 3.110999965
2.942958999 3.111039685
2.942959646 3.111477711
2.942960266 3.111535885
2.942960926 3.111599948
2.942961577 3.111686147
2.942962255 3.111740479
2.942962921 3.112724349
2.942963576 3.112814452
2.942964224 3.112888054
2.942964882 3.112948807
2.942965502 3.113022311
2.942966203 3.113083757
2.942967015 3.113174306
2.942967562 3.113212507
2.942968147 3.113287201
2.942968686 3.113348742
2.942969305 3.113409243
2.942969956 3.113774411
2.942970585 3.113844366
2.94297135 3.113914769
2.942972121 3.114138242
2.942972653 3.114208815
2.942973274 3.114279843
2.942973896 3.114603094
2.942974421 3.114616664
2.942974911 3.114708194
2.942975407 3.114955971
2.94297587 3.115918349
2.942976396 3.116088243
2.942976882 3.116161576
2.942977432 3.11623467
2.94297796 3.116293493
2.942978484 3.116352416
2.942979009 3.116422725
2.942979516 3.116489807
2.942980021 3.116561262
2.942980561 3.11662441
2.942981124 3.117347596
2.942981679 3.11769583
2.942982179 3.117874269
2.942982677 3.118981786
2.942983222 3.119044745
2.942983778 3.119175001
2.942984264 3.119184928
2.942984792 3.119239571
2.94298535 3.119297886
2.942985892 3.119366758
2.942986384 3.119441333
2.94298693 3.11950263
2.942987448 3.119668645
2.942987954 3.119744671
2.943010453 3.119814733
2.943011528 3.119880095
2.943012127 3.11994859
2.943012815 3.120012122
2.943013337 3.120085682
2.943013888 3.12038089
2.943014373 3.120578356
2.943014863 3.120639587
2.94301542 3.120822104
2.943015951 3.121125708
2.943016494 3.121193602
2.943016969 3.121321723
2.943017453 3.121573467
2.94301793 3.121868883
2.94301846 3.121936774
2.94301895 3.122118272
2.943019464 3.122452506
2.943019971 3.122497022
2.943020414 3.122576463
2.94302092 3.122636544
2.943021475 3.12270738
2.943022062 3.122891256
2.943022569 3.122973347
2.943023037 3.123219338
2.943023483 3.123371779
2.943023982 3.123446531
2.943024461 3.123544066
2.94302496 3.123642119
2.943025433 3.12396581
2.943025971 3.124007084
2.94302641 3.124242667
2.943026897 3.124311125
2.943027399 3.124459155
2.943027837 3.124718405
2.943028376 3.124869547
2.943028878 3.125272653
2.943029401 3.1253302
2.943029996 3.125594994
2.943030508 3.126045452
2.943031377 3.12610828
2.943031981 3.126188195
2.943032592 3.126303772
2.943033182 3.126457807
2.943033684 3.126541794
2.943034244 3.127063557
2.943034746 3.127116888
2.943035246 3.127199703
2.943035837 3.127384179
2.943036348 3.127532085
2.94303681 3.128364817
2.943037278 3.128837432
2.943037777 3.129290957
2.943038274 3.129377142
2.943038742 3.129431817
2.943039233 3.129784554
2.943039724 3.129852266
2.943040232 3.129924285
2.943040725 3.129987648
2.943041385 3.13005882
2.943041902 3.130177744
2.943042428 3.13044862
2.943042951 3.130515038
2.943055267 3.130587918
2.943059785 3.130647977
2.943060528 3.130712502
2.943061238 3.130781468
2.943062056 3.130849346
2.943062689 3.130912202
2.943063445 3.130977306
2.943064291 3.131047102
2.943064957 3.131215818
2.943065679 3.131275822
2.943066343 3.131345927
2.9430671 3.131410712
2.943067874 3.131485659
2.943068575 3.131546014
2.943069221 3.131619672
2.943069879 3.132189154
2.943070591 3.132203878
2.943071229 3.132287219
2.943071863 3.132357099
2.943072491 3.132430058
2.943073163 3.132494326
2.943073963 3.133117282
2.943074608 3.136859301
2.94307528 3.138262404
2.943075918 3.138347088
2.943076563 3.138415265
2.943077185 3.138499528
2.943077775 3.138719811
2.943078422 3.139292515
2.94307906 3.139316843
2.943079751 3.139393292
2.943080407 3.139459842
2.943081103 3.139557034
2.94308599 3.139570673
2.943086738 3.139777083
2.943087361 3.13978849
2.943087997 3.13985199
2.943088597 3.139917149
2.943089226 3.140755302
2.943089862 3.141333373
2.943090496 3.141463893
2.94309116 3.141547463
2.943091801 3.141624813
2.943092494 3.14173989
2.943093129 3.142621808
2.943093751 3.142746054
2.943094393 3.142852019
2.943095023 3.143158894
2.94309573 3.144223027
2.943096377 3.144275716
2.943097009 3.144336647
2.943097632 3.144404614
2.943098264 3.144479224
2.94309906 3.144540557
2.943099745 3.144690214
2.943100588 3.144783043
2.943101297 3.144852998
2.943101918 3.145052532
2.943102532 3.1450665
2.943103141 3.145070009
2.943103776 3.145167388
2.943104426 3.145245955
2.943105066 3.145332204
2.943105712 3.145457787
2.94310657 3.14552031
2.943107242 3.145583085
2.943108036 3.145633803
2.943108692 3.145746544
2.943109449 3.145761133
2.94311014 3.14583437
2.943110794 3.145932751
2.943111474 3.145952393
2.943112123 3.146781259
2.943112906 3.146862799
2.943113524 3.146956945
2.943114163 3.147440076
2.943114842 3.147514899
2.943115531 3.147577632
2.943116221 3.147641338
2.943116837 3.147717034
2.943117456 3.148219854
2.943118065 3.148461941
2.943118542 3.148536287
2.943119074 3.148611341
2.943119658 3.148657893
2.943120136 3.148726201
2.943120623 3.148789409
2.943121117 3.148900342
2.943121632 3.149261685
2.9431222 3.149305795
2.943122722 3.149587964
2.94312326 3.149670431
2.943123784 3.150241752
2.943124286 3.150355811
2.94312473 3.150429043
2.943125292 3.150494339
2.943125885 3.150590236
2.943126432 3.150624813
2.943126927 3.150699967
2.943127461 3.150772709
2.943127978 3.150859134
2.94312852 3.15089784
2.943129012 3.150967088
2.943129522 3.151047907
2.943130019 3.151096262
2.943130532 3.151167585
2.94313106 3.151230503
2.943131615 3.151312619
2.943132112 3.151363357
2.943132606 3.151447339
2.943133069 3.151551397
2.943133567 3.151621862
2.943134059 3.151848056
2.943134558 3.151894402
2.94313509 3.151972799
2.943135661 3.15203398
2.94313616 3.152103424
2.94313666 3.15218211
2.943137199 3.152246426
2.943137703 3.152313334
2.943138195 3.152443959
2.943138638 3.152509925
2.943139088 3.152579305
2.943139627 3.152643682
2.943140187 3.152713357
2.943140676 3.152833791
2.943141168 3.152904966
2.943141662 3.152984621
2.943142223 3.15310334
2.943142727 3.153192831
2.943143195 3.153312971
2.943143684 3.153377693
2.943144172 3.153437308
2.943144679 3.153885758
2.943145136 3.1540574
2.943145659 3.154071679
2.943146167 3.154135141
2.94314668 3.154310489
2.943150049 3.154505127
2.943150895 3.154578816
2.943151392 3.154984163
2.943151876 3.155049857
2.94315238 3.155128395
2.943152896 3.155195354
2.943153392 3.155265917
2.943153903 3.155428183
2.943154477 3.155494761
2.943155071 3.155573648
2.943155585 3.155676965
2.943156095 3.155751363
2.94315662 3.155926471
2.943157077 3.156119663
2.943157584 3.156199757
2.943158108 3.156350048
2.943158607 3.156426042
2.943159122 3.157345052
2.943159598 3.157419333
2.94316009 3.157494818
2.943160647 3.157667147
2.943161163 3.157975957
2.943161655 3.158042428
2.943162247 3.158187093
2.943162794 3.158191491
2.943163272 3.15819456
2.943163822 3.158253435
2.943164322 3.158324295
2.943164844 3.158384074
2.9431654 3.158447336
2.943165905 3.159256621
2.943166382 3.159959878
2.943166885 3.16004664
2.943167369 3.16021953
2.943167827 3.160375868
2.94316838 3.160449471
2.943168931 3.160512456
2.943169448 3.160579715
2.943169956 3.160653049
2.943170529 3.160724218
2.943171116 3.160805122
2.943171661 3.160857841
2.943172139 3.16093262
2.943172618 3.160992276
2.943173087 3.161079128
2.943173523 3.161174685
2.943174002 3.161207839
2.943174482 3.161271193
2.943174985 3.161343871
2.943175479 3.161408067
2.943175967 3.161555296
2.943176487 3.161698085
2.943176969 3.161867137
2.943177442 3.161880162
2.943177992 3.161936842
2.94317849 3.162108058
2.943179081 3.162334813
2.943179599 3.162408478
2.943180125 3.162830336
2.943180642 3.162948457
2.943181195 3.163010007
2.943181787 3.163077907
2.943182302 3.163174701
2.943182877 3.163212147
2.943183402 3.163369661
2.943184162 3.163539181
2.943184746 3.16361078
2.943185235 3.164374493
2.943185727 3.164444754
2.943186232 3.164506532
2.943186773 3.164567851
2.94318734 3.164638171
2.943187858 3.164705755
2.94318837 3.164772828
2.943188952 3.164834148
2.943189462 3.165046724
2.943189966 3.165110569
2.943190466 3.165312531
2.943191005 3.165389148
2.943191568 3.165593789
2.94319216 3.165923643
2.943192722 3.165973152
2.943193324 3.16604073
2.943193948 3.166107619
2.94319449 3.166220333
2.94319504 3.166297109
2.943195566 3.16688008
2.943196039 3.167056638
2.943196672 3.167128163
2.943197192 3.167200534
2.943197777 3.167255756
2.943198316 3.167320566
2.943198837 3.167410658
2.943199347 3.167475508
2.9431998 3.167553766
2.943200277 3.16763203
2.943200765 3.167837086
2.94320124 3.167899056
2.943201968 3.167966791
2.943202483 3.16815738
2.943203045 3.16824793
2.943203738 3.168392221
2.94320441 3.168518586
2.943204939 3.168761637
2.943225034 3.169232324
2.943229266 3.169320556
2.943230004 3.169451239
2.943230571 3.169522113
2.943231181 3.169657198
2.943231757 3.169856248
2.943232336 3.170314193
2.943232971 3.170386545
2.94323349 3.170462194
2.943234051 3.170575003
2.943234653 3.170747557
2.943235262 3.170820438
2.943235859 3.170951531
2.943236441 3.171028079
2.943237073 3.171093045
2.943237668 3.171166485
2.943238264 3.171227182
2.943238816 3.171303503
2.943239413 3.171364182
2.943240014 3.171439271
2.943240623 3.171509763
2.943241281 3.171569571
2.943241905 3.171630959
2.943242484 3.171699143
2.943243072 3.171775732
2.94324365 3.17183803
2.943244211 3.172005067
2.943244793 3.17244315
2.943245372 3.172503953
2.943245943 3.172584227
2.943246506 3.172653962
2.943247091 3.172725895
2.943247689 3.172851431
2.943248259 3.172921399
2.943248844 3.173113986
2.943249453 3.173192253
2.943268447 3.173236647
2.943269706 3.173358818
2.943270323 3.173478178
2.943270852 3.173534889
2.943271351 3.173742224
2.943271855 3.173861094
2.943272426 3.173930229
2.943272928 3.174372407
2.943273399 3.174430447
2.943273922 3.17450169
2.943274414 3.174576164
2.943274926 3.174684302
2.943275458 3.174754752
2.943275994 3.175296455
2.943276496 3.175372429
